TF	gene	ctype	RP	cor	clst	BP
YAP1	ALG10	PAAD	0.651062916040369	0.462481161505591	1	0.301104333623567
YAP1	GALC	PAAD	0.713603178011595	0.455088409131786	1	0.324752535032683
YAP1	ALG10B	PAAD	0.653210221172429	0.441645631639988	1	0.288487440723394
YAP1	MANBA	PAAD	0.777002362035645	0.432882243129764	1	0.336350525395115
ZBTB17	RFNG	PAAD	0.888823276787632	0.657951860281942	2	0.584802928424314
ZBTB17	B3GALT6	PAAD	0.789403049173288	0.640570829637991	2	0.505668566127693
ZBTB17	PIGQ	PAAD	0.80615202920335	0.621118339855742	2	0.500715810050122
ZBTB17	B3GAT3	PAAD	0.968327249302126	0.652897251905556	2	0.632218200014624
ZBTB17	DPM3	PAAD	0.956731801589006	0.506611303716843	2	0.48469114531037
ZBTB17	IDUA	PAAD	0.741142366330256	0.609328388293155	2	0.45159908357179
ZBTB17	MOGS	PAAD	0.999892634743397	0.46000967507861	2	0.459960286021805
ZBTB17	POMT1	PAAD	0.832080738672965	0.564379585584133	2	0.469609382464787
ZBTB17	B4GALT7	PAAD	0.861123040584067	0.516664702708402	2	0.444911879758722
ZBTB17	GALK1	PAAD	0.872074296757569	0.546601628638233	2	0.476677230901229
ZBTB17	SLC35C2	PAAD	0.825209362250376	0.584849199015127	2	0.482623034531916
ZBTB17	CHST12	PAAD	0.930856774747692	0.64600996036939	2	0.601342748164335
ZBTB17	B4GALT2	PAAD	0.929622074296758	0.49908830990021	2	0.463963509906696
ZBTB17	ALG12	PAAD	0.828161906806957	0.438615967600891	2	0.363245036084332
ZBTB17	DPM2	PAAD	0.960435902941808	0.476497621543175	2	0.457645423396443
ZBTB17	POMGNT1	PAAD	0.828484002576766	0.463566506862484	2	0.384057435065961
ZBTB17	GMPPA	PAAD	0.810178226325961	0.424788667754079	2	0.344154529404368
ZBTB17	MAN1B1	PAAD	0.723212368477561	0.439388113297651	2	0.317770918098881
ZBTB17	XYLT2	PAAD	0.79783122181662	0.513752876165196	2	0.409888084902681
ZBTB17	CHPF2	PAAD	0.818821129482499	0.474807583773157	2	0.388782482031993
ZBTB17	B3GNT8	PAAD	0.709147519862573	0.569924149864487	2	0.404160297386186
ZBTB17	CHPF	PAAD	0.854466394674683	0.474230800240637	2	0.405214282125307
